screen_name	date	fav	retweet	text	url	hashtags
jorgeluisaliaga	Wed Mar 24 13:54:43 +0000 2021	3	0	@CuestaArribo @Juli_Strada @VHMok No sólo cuidarse por el riesgo intrínseco, sino porque difunden un mensaje. Si todos ven que están cerca en lugares cerrados sin barbijo, el mensaje es que eso no es riesgoso. Aunque en ese lugar haya un equipo de ventilación forzada excelente.	https://twitter.com/jorgeluisaliaga/status/1374721341585248256	[]
jorgeluisaliaga	Wed Mar 24 13:52:51 +0000 2021	1	0	@MelodyyMirandaa @55Renata Son los mismos datos, mostrados de dos formas: el primero muestra la cantidad de vacunados por cada grupo etario y provincia, y el segundo es en porcentaje por grupo etario por provincia.	https://twitter.com/jorgeluisaliaga/status/1374720871395377155	[]
jorgeluisaliaga	Wed Mar 24 13:11:10 +0000 2021	1	0	"@sylvioromano Acá puse toda la info que fui juntando:
- como armarlos (para escuelas técnicas, universidades, ..)
- fabricantes locales que detecté
y demás información sobre ventilación y medición de CO2.

https://t.co/rSVjw8K2a7"	https://twitter.com/jorgeluisaliaga/status/1374710381390757894	[]
jorgeluisaliaga	Wed Mar 24 12:18:51 +0000 2021	32	5	"Ciencias de datos: la nueva Licenciatura que comenzó esta semana en la UBA @Exactas_UBA 
Entrevista de Pablo Esteban @pablooesteban a Pablo Groisman @pgroisma 

https://t.co/6zhgL1qO3z"	https://twitter.com/jorgeluisaliaga/status/1374697217374699521	[]
jorgeluisaliaga	Wed Mar 24 11:04:52 +0000 2021	67	8	"Ayer en la @unahurlingham se inauguró el Bosquecito de la Memoria

#PlantamosMemoria https://t.co/VQH5JeVP4D"	https://twitter.com/jorgeluisaliaga/status/1374678598179827715	[{'text': 'PlantamosMemoria', 'indices': [67, 84]}]
jorgeluisaliaga	Wed Mar 24 11:03:17 +0000 2021	4	1	"#BO
Apruébase el CONVENIO INTERADMINISTRATIVO suscripto entre el MINISTERIO DEL INTERIOR y el CORREO OFICIAL DE LA REPÚBLICA ARGENTINA S.A., para la prestación de un servicio de logística general para las Elecciones

https://t.co/bn9zziMwbZ"	https://twitter.com/jorgeluisaliaga/status/1374678198764589057	[{'text': 'BO', 'indices': [0, 3]}]
jorgeluisaliaga	Wed Mar 24 11:03:17 +0000 2021	7	3	"#BO
RÉGIMEN DE PROMOCIÓN DE GENERACIÓN DE EMPLEO EN EL NORTE GRANDE
Decreto 191/2021 - Disposiciones.

https://t.co/8CfI2aimSc"	https://twitter.com/jorgeluisaliaga/status/1374678197585993729	[{'text': 'BO', 'indices': [0, 3]}]
jorgeluisaliaga	Wed Mar 24 02:56:27 +0000 2021	5	2	@threadreaderapp unroll	https://twitter.com/jorgeluisaliaga/status/1374555684453371906	[]
jorgeluisaliaga	Wed Mar 24 02:55:43 +0000 2021	8	1	"Todos los informes e información en mi sitio

https://t.co/OOPfZIjwmV

La Tabla de datos informados por @msalnacion los puse en:

https://t.co/A6X5GTltVQ"	https://twitter.com/jorgeluisaliaga/status/1374555496485679107	[]
jorgeluisaliaga	Wed Mar 24 02:55:10 +0000 2021	0	0	Hoy la base de SISA está rota, no se puede sacar la segunda parte del informe	https://twitter.com/jorgeluisaliaga/status/1374555359470358528	[]
jorgeluisaliaga	Wed Mar 24 02:55:10 +0000 2021	1	0	"Sitios con datos / figuras

Gran info regional: Soledad Retamar @sole_reta 

https://t.co/LLv9J5EA7o

Rodrigo Castro @RodrigoD_Castro

https://t.co/9etT4FOHyf"	https://twitter.com/jorgeluisaliaga/status/1374555358103007240	[]
jorgeluisaliaga	Wed Mar 24 02:55:09 +0000 2021	1	0	"Hilos recomendados:

Semáforo: Martin Barrionuevo @mmbarrionuevo 

https://t.co/9rOLY20x77

Rio Negro+Neuquen: Clari Cardozo Castro @ClariCardozoCas 

Diseño @TotinFraire Elaboración @Fedwr 

https://t.co/mM6LAV4KP5"	https://twitter.com/jorgeluisaliaga/status/1374555356249079810	[]
jorgeluisaliaga	Wed Mar 24 02:32:22 +0000 2021	5	1	@haydeecinha @Exactas_UBA Salió con el impulso de @carovera_ar y fueron apareciendo cosas. Muy fuerte.	https://twitter.com/jorgeluisaliaga/status/1374549623252062212	[]
jorgeluisaliaga	Wed Mar 24 02:30:18 +0000 2021	39	3	@haydeecinha @Exactas_UBA Toda una movida poder armar la lista con la mayor cantidad de datos y el menor error posible. Nos falta una foto, que no pudimos encontrar, hasta ahora.	https://twitter.com/jorgeluisaliaga/status/1374549102185246721	[]
jorgeluisaliaga	Wed Mar 24 02:12:13 +0000 2021	6	0	@negrojoao @ernestorr @rquiroga777 @RaulJalil_ok Efectivamente con abrir un poco y ventilar se logra una enorme diferencia. 👏👏👏	https://twitter.com/jorgeluisaliaga/status/1374544552871264259	[]
jorgeluisaliaga	Wed Mar 24 02:08:33 +0000 2021	39	13	@negrojoao @ernestorr @rquiroga777 @RaulJalil_ok https://t.co/BO1OHyATTu	https://twitter.com/jorgeluisaliaga/status/1374543627905548291	[]
jorgeluisaliaga	Wed Mar 24 00:04:36 +0000 2021	7	3	"Un clasico de todos los años: la entrevista a un egresado de @Exactas_UBA sobre su experiencia durante la última dictadura.

#MemoriaVerdadYJusticia 
#PlantamosMemoria

https://t.co/Bxr7o85csQ"	https://twitter.com/jorgeluisaliaga/status/1374512436842143749	[{'text': 'MemoriaVerdadYJusticia', 'indices': [125, 148]}, {'text': 'PlantamosMemoria', 'indices': [150, 167]}]
jorgeluisaliaga	Tue Mar 23 23:39:14 +0000 2021	82	24	"Gente horrible que es capaz de hacer estas cosas. Repudio total.
Mi solidaridad con @vickyginzberg y su familia,

https://t.co/PEXGtqerdt"	https://twitter.com/jorgeluisaliaga/status/1374506050578046989	[]
jorgeluisaliaga	Tue Mar 23 22:23:51 +0000 2021	10	2	https://t.co/j9kmnQIdwg https://t.co/gtuqw9kHBd	https://twitter.com/jorgeluisaliaga/status/1374487081163001877	[]
jorgeluisaliaga	Tue Mar 23 22:10:08 +0000 2021	0	0	@cotyr2012 Si. Tiene más de 150 casos en los últimos 14 días cada 100.000 habitantes y creció entre los últimos 14 días y los 14 días anteriores más de 20%. https://t.co/OWlZEAxZoF	https://twitter.com/jorgeluisaliaga/status/1374483629930213385	[]
jorgeluisaliaga	Tue Mar 23 22:08:08 +0000 2021	35	9	@arilijalad 25 a precio de mercado. Si se compran los materiales y se arma, más.	https://twitter.com/jorgeluisaliaga/status/1374483124495679490	[]
jorgeluisaliaga	Tue Mar 23 21:35:34 +0000 2021	4	1	"A partir del 5/2/21 saco el informe en dos partes, la primera cuando sale el parte diario y el complemento cuando se actualiza la base de datos, después de las 21:30.

FIN PRIMERA PARTE."	https://twitter.com/jorgeluisaliaga/status/1374474928477540357	[]
jorgeluisaliaga	Tue Mar 23 21:35:33 +0000 2021	4	3	"Hoy se llegó a 54.823 (+153) personas fallecidas. 
Se reportaron 2.043.957 (+6271) personas recuperadas (90,4%). 
3591 (+61) en Terapia. 
Distintos estados de casos en escala semi-logaritmica. 
Lineal muertos y UTI para ver fácil subas. https://t.co/VMMyiMTxEx"	https://twitter.com/jorgeluisaliaga/status/1374474926371921921	[]
jorgeluisaliaga	Tue Mar 23 21:35:32 +0000 2021	4	3	Evolución de la vacunación en todo el país, CABA y PBA. Porcentaje de vacunas aplicadas en relación con las distribuidas. https://t.co/8xl1Rh1oHV	https://twitter.com/jorgeluisaliaga/status/1374474920411897863	[]
jorgeluisaliaga	Tue Mar 23 21:35:30 +0000 2021	2	2	Avance de la Vacunación por provincia según datos cargado hasta hoy a las 6 AM de &gt;&gt; https://t.co/bBb2CUQZKE https://t.co/WO5TF4rKvG	https://twitter.com/jorgeluisaliaga/status/1374474913965252610	[]
jorgeluisaliaga	Tue Mar 23 21:35:28 +0000 2021	2	2	"Muestro ajuste.  Uso el crecimiento exponencial con que se ajustaban los datos al 25/3 para una logística, más adecuado en esta etapa de la epidemia, que explico en detalle en este documento (estimo infectados asumiendo un 70% de asintomáticos): 

https://t.co/xDGEjpK0nu https://t.co/cn6VxbDpbc"	https://twitter.com/jorgeluisaliaga/status/1374474906935554056	[]
jorgeluisaliaga	Tue Mar 23 21:35:27 +0000 2021	3	3	"Fallecidos por millón de habitantes por provincia.
Detalle de fecha del último caso de cada provincia. Todas las provincias activas. 
También muestro cantidad de días sin casos por provincia y provincias con casos y casos durante la epidemia. https://t.co/euW835g3Ig"	https://twitter.com/jorgeluisaliaga/status/1374474900027502595	[]
jorgeluisaliaga	Tue Mar 23 21:35:26 +0000 2021	3	3	"Para los que les sirva, muestro datos más simples de leer de distribución de casos confirmados y muertos, y casos confirmados y muertos por millón de habitantes, por provincia.
También una página interactiva.

https://t.co/UoryUFmeE3
-------------------------- https://t.co/qFdJuXVBg5"	https://twitter.com/jorgeluisaliaga/status/1374474894629429260	[]
jorgeluisaliaga	Tue Mar 23 21:35:24 +0000 2021	2	2	"Neuquén, Rio Negro, Chubut, Santa Cruz
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/G47DkLa7Rh"	https://twitter.com/jorgeluisaliaga/status/1374474887075569672	[]
jorgeluisaliaga	Tue Mar 23 21:35:22 +0000 2021	2	2	"La Rioja, San Juan, San Luis, Mendoza
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/uu8PCiBIEg"	https://twitter.com/jorgeluisaliaga/status/1374474880691793929	[]
jorgeluisaliaga	Tue Mar 23 21:35:21 +0000 2021	2	2	"Jujuy, Salta, Tucumán, Catamarca 
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/WSJ86CAW7y"	https://twitter.com/jorgeluisaliaga/status/1374474874513592323	[]
jorgeluisaliaga	Tue Mar 23 21:35:19 +0000 2021	3	2	"Entre Ríos, Corrientes, Misiones, Formosa
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/AUL8hs96UE"	https://twitter.com/jorgeluisaliaga/status/1374474867802705923	[]
jorgeluisaliaga	Tue Mar 23 21:35:18 +0000 2021	3	2	"Santa Fé, Córdoba, Chaco, Santiago del Estero
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/rTvm5tkQUn"	https://twitter.com/jorgeluisaliaga/status/1374474861595090953	[]
jorgeluisaliaga	Tue Mar 23 21:35:16 +0000 2021	4	2	"CABA, PBA, La Pampa, Tierra del Fuego 
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/YbCaXskk3f"	https://twitter.com/jorgeluisaliaga/status/1374474854435495944	[]
jorgeluisaliaga	Tue Mar 23 21:35:15 +0000 2021	3	3	"Muestro la evolución de la cantidad de días necesarios para duplicar (x2) y para decuplicar (x10) (Total y Activos).
La cantidad de días para duplicación aumento de entre 3 y 4 a 26 y ahora está en 227. Por 10 en 755 días. https://t.co/E6SjQprdSD"	https://twitter.com/jorgeluisaliaga/status/1374474848370528261	[]
jorgeluisaliaga	Tue Mar 23 21:35:13 +0000 2021	6	4	"Evolución de la INCIDENCIA y del Factor de Crecimiento (ver Inf del 16/4). 
Muestro también la evolución de la tasa de variación de la cantidad de casos cada 2, 4, y 10 días (ver inf 4/4 y 5/4). También detalle desde el 20/02/21. https://t.co/J8a4J8pHaL"	https://twitter.com/jorgeluisaliaga/status/1374474843475701774	[]
jorgeluisaliaga	Tue Mar 23 21:35:12 +0000 2021	4	2	Muestro en Log-Log Casos Nuevos vs Totales (promedio para cada día con los valores de los siete últimos) (si hay duda, ver inf 3/4). https://t.co/uFMBxXb7Rb	https://twitter.com/jorgeluisaliaga/status/1374474837662461960	[]
jorgeluisaliaga	Tue Mar 23 21:35:11 +0000 2021	6	4	"9/1 rearmé el informe.
Total de casos según fecha de carga en escala semilogarítmica, para ver comportamiento exponencial y su velocidad.
Promedio de casos confirmados, UTI y fallecidos por fecha de carga por semana en las últimas 30 semanas. https://t.co/BBoWfb1Jbj"	https://twitter.com/jorgeluisaliaga/status/1374474831932968960	[]
jorgeluisaliaga	Tue Mar 23 21:35:09 +0000 2021	5	4	"15 provincias con INCIDENCIA mayor a 150 casos / 100.000 en los últimos 14 días, y 19 provincias con Razón de Casos mayor a 1 (creciendo). 
Incidencia Nacional = 219 casos
Razón de Casos Nacional = 1,17 https://t.co/g7e4xr2zQf"	https://twitter.com/jorgeluisaliaga/status/1374474826044239879	[]
jorgeluisaliaga	Tue Mar 23 21:35:08 +0000 2021	68	30	"Situación COVID-19 al 23/3

Hoy 9.405 nuevos casos confirmados.
Seis provincias con ""alto riesgo sanitario"".
Continua la suba exponencial, lenta.
Desde 21/9 nuevo formato de informe, sin detalle de tipo de caso.
La cantidad total de casos es 2.252.172. https://t.co/y0JBwrWtY0"	https://twitter.com/jorgeluisaliaga/status/1374474819811512334	[]
jorgeluisaliaga	Tue Mar 23 17:30:12 +0000 2021	36	2	"Hace 15 años organizábamos junto a @carovera_ar Diego Weinberg, @armandoria y equipo la primera conmemoración oficial del 24 de marzo en @Exactas_UBA 
Fue un actividad inolvidable, y que disparó muchísimas acciones de reparación.

https://t.co/zd2uU1383k"	https://twitter.com/jorgeluisaliaga/status/1374413182857478144	[]
jorgeluisaliaga	Tue Mar 23 17:15:48 +0000 2021	14	0	@negrojoao @ernestorr @rquiroga777 Se agradece, pero yo ya tuve cargos. Y es evidente que se pueden hacer muchas cosas positivas desde el llano.	https://twitter.com/jorgeluisaliaga/status/1374409559398260742	[]
jorgeluisaliaga	Tue Mar 23 10:33:24 +0000 2021	1	0	@sylvioromano No sabemos. Dos hipótesis: a) anotan por residencia gente que se vacunó en otra provincia por trabajo, b) han sacado algunas dosis más (no son tantas) de los viales. En Sputnik V con mucha habiildad se podían sacar 6 del frasco de 5.	https://twitter.com/jorgeluisaliaga/status/1374308288452509697	[]
jorgeluisaliaga	Tue Mar 23 10:31:32 +0000 2021	1	0	@Politilogica En SISA no hay datos de sector salud, pero eso se debería estar viendo ahora seguro.	https://twitter.com/jorgeluisaliaga/status/1374307818690478089	[]
jorgeluisaliaga	Tue Mar 23 10:27:25 +0000 2021	4	0	"#BO
Declárase de Interés Nacional al “XIV Congreso Argentino de Hemostasia y Trombosis” y “V Curso Educacional de la Sociedad Internacional de Hemostasia y Trombosis (ISTH)”

https://t.co/H5NbquPj64"	https://twitter.com/jorgeluisaliaga/status/1374306785448845315	[{'text': 'BO', 'indices': [0, 3]}]
jorgeluisaliaga	Tue Mar 23 10:27:25 +0000 2021	5	0	"#BO
Apruébanse los Lineamientos Generales del “PORTAL EMPLEO” del MINISTERIO DE TRABAJO, EMPLEO Y SEGURIDAD SOCIAL

https://t.co/Z8MnuefOL1"	https://twitter.com/jorgeluisaliaga/status/1374306784194727937	[{'text': 'BO', 'indices': [0, 3]}]
jorgeluisaliaga	Tue Mar 23 10:27:25 +0000 2021	3	0	"#BO
Apruébase la asignación de aportes y cupos de gas licuado de petróleo (GLP) butano, propano y/o mezcla para el año 2021 en el marco del Programa Hogares con Garrafas (Programa Hogar)

https://t.co/rQ8404fc30"	https://twitter.com/jorgeluisaliaga/status/1374306782856806400	[{'text': 'BO', 'indices': [0, 3]}]
jorgeluisaliaga	Tue Mar 23 10:27:24 +0000 2021	2	0	"#BO
Aprobar el monto de $90 por cada transacción válida en el sistema de Video a Demanda (TVOD) del INCAA denominada https://t.co/Bya3tclXg4 ESTRENOS

https://t.co/i5cVr3wX0y"	https://twitter.com/jorgeluisaliaga/status/1374306781418168320	[{'text': 'BO', 'indices': [0, 3]}]
jorgeluisaliaga	Tue Mar 23 10:27:24 +0000 2021	3	1	"#BO
Procédase al cambio de calificación del Aeródromo Público “EL CALAFATE” ubicado en la Ciudad del CALAFATE - Provincia de SANTA CRUZ a Aeropuerto Internacional

https://t.co/xbhgTnJ7U7"	https://twitter.com/jorgeluisaliaga/status/1374306780109537282	[{'text': 'BO', 'indices': [0, 3]}]
jorgeluisaliaga	Tue Mar 23 10:27:24 +0000 2021	5	1	"#BO
CÓDIGO ELECTORAL NACIONAL
Derógase Decreto N° 45/2019 - voto postal

https://t.co/CHFqJhdzI7"	https://twitter.com/jorgeluisaliaga/status/1374306778792493063	[{'text': 'BO', 'indices': [0, 3]}]
jorgeluisaliaga	Tue Mar 23 01:22:09 +0000 2021	5	0	@threadreaderapp unroll	https://twitter.com/jorgeluisaliaga/status/1374169564901179401	[]
jorgeluisaliaga	Tue Mar 23 01:21:08 +0000 2021	6	0	"Todos los informes e información en mi sitio

https://t.co/OOPfZIjwmV

La Tabla de datos informados por @msalnacion los puse en:

https://t.co/A6X5GTltVQ"	https://twitter.com/jorgeluisaliaga/status/1374169307677097990	[]
jorgeluisaliaga	Tue Mar 23 01:21:08 +0000 2021	0	0	Casos confirmados por grupo etario de CABA y PBA, con detalle de edad escolar según fecha de inicio de síntomas (semana 11, con datos incompletos). https://t.co/OqshbDJPa0	https://twitter.com/jorgeluisaliaga/status/1374169305844219908	[]
jorgeluisaliaga	Tue Mar 23 01:21:06 +0000 2021	2	0	"Edad promedio de confirmados y de mayores de 70 años por semana de inicio de síntoma.
Cantidad de fallecidos y su edad media, y fallecidos mayores de 70 años por semana de inicio de síntoma. https://t.co/G1MKugJsPM"	https://twitter.com/jorgeluisaliaga/status/1374169300232192005	[]
jorgeluisaliaga	Tue Mar 23 01:21:05 +0000 2021	1	0	"Los cargados demorados de hoy:
1 de SEPTIEMBRE Salta
3 de OCTUBRE Salta
2 de NOVIEMBRE (Mendoza, Salta)
4 de DICIEMBRE (2 Entre Ríos, Salta, PBA)
8 de ENERO (4 Entre Ríos, 2 PBA, San Luis, CABA)"	https://twitter.com/jorgeluisaliaga/status/1374169295001882632	[]
jorgeluisaliaga	Tue Mar 23 01:21:05 +0000 2021	1	0	"De los 146 informados como fallecidos, 46 fallecieron hace más de 9 días.
Se muestra días entre inicio de síntoma y fallecimiento, largas internaciones. https://t.co/YMc3xIRfFS"	https://twitter.com/jorgeluisaliaga/status/1374169293269663747	[]
jorgeluisaliaga	Tue Mar 23 01:21:03 +0000 2021	0	0	Casos confirmados y sospechosos según fecha de apertura en CABA y PBA https://t.co/a0nLOE6Ve8	https://twitter.com/jorgeluisaliaga/status/1374169288899244036	[]
jorgeluisaliaga	Tue Mar 23 01:21:02 +0000 2021	0	0	Detalles de Tests Confirmados, Descartados y Sospechosos según residencia en PBA y CABA por semana, con detalles según lugar de carga y sector público o privado. Amarillo es lo pendiente. https://t.co/PQDqpQsEWI	https://twitter.com/jorgeluisaliaga/status/1374169283446603783	[]
jorgeluisaliaga	Tue Mar 23 01:21:01 +0000 2021	0	0	"Ya se hicieron 6.799.107 Tests PCR de diagnóstico (error +/- 10 tests), 30,0% de positividad.
Hoy 24.494, 18,5% la positividad. 
Cuando teníamos 10% de positividad (10/5) había 250-300 casos por día. https://t.co/pBqRLTpfrb"	https://twitter.com/jorgeluisaliaga/status/1374169277784326144	[]
jorgeluisaliaga	Tue Mar 23 01:21:00 +0000 2021	0	0	"Los casos ordenados por fecha de síntoma, promediada cada día los últimos 7 en lineal y semi-log (ver inf 24/7). Y Por millón de habitantes.
Hasta ahora las amarillas ""predicen"" lo que van a hacer las curvas x síntoma cuando entren casos de esas fechas, atención la suba. https://t.co/WsfECA8Fvi"	https://twitter.com/jorgeluisaliaga/status/1374169272495247363	[]
jorgeluisaliaga	Tue Mar 23 01:20:58 +0000 2021	0	1	"Sitios con datos / figuras

Gran info regional: Soledad Retamar @sole_reta 

https://t.co/LLv9J5EA7o

Rodrigo Castro @RodrigoD_Castro

https://t.co/9etT4FOHyf"	https://twitter.com/jorgeluisaliaga/status/1374169266627489792	[]
jorgeluisaliaga	Tue Mar 23 01:20:58 +0000 2021	1	0	"Hilos recomendados:

Semáforo: Martin Barrionuevo @mmbarrionuevo 

Rio Negro+Neuquen: Clari Cardozo Castro @ClariCardozoCas 

Diseño @TotinFraire Elaboración @Fedwr 

https://t.co/jFC38kfjD8"	https://twitter.com/jorgeluisaliaga/status/1374169264945557507	[]
jorgeluisaliaga	Mon Mar 22 21:14:40 +0000 2021	1	0	"@Vernica56861294 Hay que machacar mucho con distancia, tapabocas y ventilación en espacios cerrados. Eso incluye escuelas, oficinas, transportes, restaurantes, centros de salud, ....
Y recordar que aire acondicionado split NO ventila."	https://twitter.com/jorgeluisaliaga/status/1374107284654153729	[]
jorgeluisaliaga	Mon Mar 22 21:00:45 +0000 2021	7	0	"@vviego @UNSbahiablanca Universidades y escuelas técnicas pueden armar lo suyos.
El circuito y el código es libre

https://t.co/rSVjw8K2a7"	https://twitter.com/jorgeluisaliaga/status/1374103782104125440	[]
jorgeluisaliaga	Mon Mar 22 20:57:53 +0000 2021	4	0	"A partir del 5/2/21 saco el informe en dos partes, la primera cuando sale el parte diario y el complemento cuando se actualiza la base de datos, después de las 21:30.

FIN PRIMERA PARTE."	https://twitter.com/jorgeluisaliaga/status/1374103058913824772	[]
jorgeluisaliaga	Mon Mar 22 20:57:53 +0000 2021	2	2	"Hoy se llegó a 54.671 (+126) personas fallecidas. 
Se reportaron 2.037.686 (+7533) personas recuperadas (90,5%). 
3530 (-4) en Terapia. 
Distintos estados de casos en escala semi-logaritmica. 
Lineal muertos y UTI para ver fácil subas. https://t.co/usxPFEQVvE"	https://twitter.com/jorgeluisaliaga/status/1374103057009672192	[]
jorgeluisaliaga	Mon Mar 22 20:57:51 +0000 2021	1	1	Evolución de la vacunación en todo el país, CABA y PBA. Porcentaje de vacunas aplicadas en relación con las distribuidas. https://t.co/ja5TAyzlPM	https://twitter.com/jorgeluisaliaga/status/1374103051234115595	[]
jorgeluisaliaga	Mon Mar 22 20:57:50 +0000 2021	1	1	Avance de la Vacunación por provincia según datos cargado hasta hoy a las 6 AM de &gt;&gt; https://t.co/bBb2CUzoT6 https://t.co/sYDlBd3SoK	https://twitter.com/jorgeluisaliaga/status/1374103045190062084	[]
jorgeluisaliaga	Mon Mar 22 20:57:48 +0000 2021	1	1	"Muestro ajuste.  Uso el crecimiento exponencial con que se ajustaban los datos al 25/3 para una logística, más adecuado en esta etapa de la epidemia, que explico en detalle en este documento (estimo infectados asumiendo un 70% de asintomáticos): 

https://t.co/xDGEjpspvW https://t.co/cnbCnq4OfS"	https://twitter.com/jorgeluisaliaga/status/1374103039594934273	[]
jorgeluisaliaga	Mon Mar 22 20:57:46 +0000 2021	1	1	"Fallecidos por millón de habitantes por provincia.
Detalle de fecha del último caso de cada provincia. Todas las provincias activas. 
También muestro cantidad de días sin casos por provincia y provincias con casos y casos durante la epidemia. https://t.co/ufGdBqVv4C"	https://twitter.com/jorgeluisaliaga/status/1374103030992363522	[]
jorgeluisaliaga	Mon Mar 22 20:57:45 +0000 2021	2	2	"Para los que les sirva, muestro datos más simples de leer de distribución de casos confirmados y muertos, y casos confirmados y muertos por millón de habitantes, por provincia.
También una página interactiva.

https://t.co/UoryUFDQ2D
-------------------------- https://t.co/4Fa5o6jJpc"	https://twitter.com/jorgeluisaliaga/status/1374103026277974016	[]
jorgeluisaliaga	Mon Mar 22 20:57:44 +0000 2021	1	1	"Neuquén, Rio Negro, Chubut, Santa Cruz
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/ABmanWIM1B"	https://twitter.com/jorgeluisaliaga/status/1374103020703715336	[]
jorgeluisaliaga	Mon Mar 22 20:57:43 +0000 2021	1	1	"La Rioja, San Juan, San Luis, Mendoza
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/900LhAf63s"	https://twitter.com/jorgeluisaliaga/status/1374103015397994502	[]
jorgeluisaliaga	Mon Mar 22 20:57:41 +0000 2021	1	1	"Jujuy, Salta, Tucumán, Catamarca 
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/JRicPTNP3g"	https://twitter.com/jorgeluisaliaga/status/1374103009765036040	[]
jorgeluisaliaga	Mon Mar 22 20:57:40 +0000 2021	1	1	"Entre Ríos, Corrientes, Misiones, Formosa
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/hr03TyrVjI"	https://twitter.com/jorgeluisaliaga/status/1374103004484399107	[]
jorgeluisaliaga	Mon Mar 22 20:57:39 +0000 2021	1	1	"Santa Fé, Córdoba, Chaco, Santiago del Estero
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/1nGVtAOzgC"	https://twitter.com/jorgeluisaliaga/status/1374102998901796869	[]
jorgeluisaliaga	Mon Mar 22 20:57:37 +0000 2021	2	1	"CABA, PBA, La Pampa, Tierra del Fuego 
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/ZG5v3UN0yS"	https://twitter.com/jorgeluisaliaga/status/1374102993373691906	[]
jorgeluisaliaga	Mon Mar 22 20:57:36 +0000 2021	1	1	"Muestro la evolución de la cantidad de días necesarios para duplicar (x2) y para decuplicar (x10) (Total y Activos).
La cantidad de días para duplicación aumento de entre 3 y 4 a 26 y ahora está en 221. Por 10 en 735 días. https://t.co/BLlUwabDVi"	https://twitter.com/jorgeluisaliaga/status/1374102987342233604	[]
jorgeluisaliaga	Mon Mar 22 20:57:35 +0000 2021	2	1	"Evolución de la INCIDENCIA y del Factor de Crecimiento (ver Inf del 16/4). 
Muestro también la evolución de la tasa de variación de la cantidad de casos cada 2, 4, y 10 días (ver inf 4/4 y 5/4). También detalle desde el 20/02/21. https://t.co/DRSok7GtXt"	https://twitter.com/jorgeluisaliaga/status/1374102982028095488	[]
jorgeluisaliaga	Mon Mar 22 20:57:33 +0000 2021	1	1	Muestro en Log-Log Casos Nuevos vs Totales (promedio para cada día con los valores de los siete últimos) (si hay duda, ver inf 3/4). https://t.co/OSzFw0ISEj	https://twitter.com/jorgeluisaliaga/status/1374102976730701827	[]
